Place ID,Brick Name,Business Name,Latitude,Longitude,Status,Category
ChIJc_Nc9AA-sz4RbjUL5vdA9z0,TOWER,Access Group,24.846828,67.002042,OPERATIONAL,"point_of_interest, establishment"
ChIJx80CzB8-sz4R4OzR4Ihmuo4,CHAKIWARA,Safia Clinic,24.8648702,66.9999646,OPERATIONAL,"point_of_interest, health, establishment"
ChIJLYfGNwE-sz4RqkqyAMUrAEo,MEETHADAR,MCB Islamic Bank,24.8549714,67.00169819999999,OPERATIONAL,"bank, finance, point_of_interest, establishment"
ChIJTziINPcVsz4RLZTqkuEAcWc,NAWABAD,Bank Al-Habib,24.8567512,66.9932103,OPERATIONAL,"bank, atm, finance, point_of_interest, establishment"
ChIJ7_-GegE-sz4R6z_qNvVy0fQ,TOWER,State Lifebuilding no 1,24.849093,67.00345469999999,OPERATIONAL,"point_of_interest, establishment"
ChIJLax3SQA-sz4RPJBdArVc54E,TOWER,Diyanah Islamic Financial Services | Stock Exchange Broker,24.84770869999999,67.0002501,OPERATIONAL,"finance, point_of_interest, establishment"
ChIJo0yvmfgVsz4RmS3kFBlNvCg,MEETHADAR,Khoja Shia Isna Ashri Jamia Masjid,24.8518387,66.9982193,OPERATIONAL,"mosque, place_of_worship, point_of_interest, establishment"
ChIJYefGHB0-sz4Rmq5V6gyQ7Pg,MEETHADAR,Napier Quarter,24.8569524,67.001035,UNKNOWN,"sublocality_level_1, sublocality, political"
ChIJVR9f5ho-sz4R5ztA4fBvREk,CIVIL HOSPITAL,Public Health School,24.8590751,67.00830549999999,OPERATIONAL,"school, point_of_interest, establishment"
ChIJ-8uGLvYVsz4RZO-6f6pS8A0,NAWABAD,Meeran Maa Qabristan,24.8591606,66.9982368,OPERATIONAL,"cemetery, point_of_interest, establishment"
ChIJVVVVhec4sz4RwNHkZSdjZaQ,CHAKIWARA,fmarts,24.8764975,66.9920994,OPERATIONAL,"point_of_interest, store, establishment"
ChIJ2zktM_UVsz4RvZp1Jhk048A,CHAKIWARA,Happy Kids English Secondary School,24.8668707,66.9968027,OPERATIONAL,"school, point_of_interest, establishment"
ChIJeRIHiI4Vsz4RQyUy1QifFRs,BIHAR COLONY,Brackly I/O,24.8721046,66.9904938,OPERATIONAL,"point_of_interest, establishment"
ChIJ5bnXrI8Vsz4R2bLBW1pL8bE,BIHAR COLONY,Ehsan Shoes Bihar Colony,24.8738889,66.9891667,OPERATIONAL,"shoe_store, point_of_interest, store, establishment"
ChIJI1Ewm40Vsz4RPu4XnG6ni6Q,NAWABADDARYABAD,Javed Bhambhro Hair Salon,24.8685009,66.98764469999999,OPERATIONAL,"hair_care, point_of_interest, establishment"
ChIJtZvLAI8Vsz4R4gzIWWo_kXE,CHAKIWARA,Al Bake Sweets And Bakers,24.8744771,66.989976,OPERATIONAL,"bakery, food, point_of_interest, store, establishment"
ChIJhSISs4MVsz4RjbAygYunWgA,SHERSHAH,Jamia Masjid Hanfia جامع مسجد حنفیہ,24.8852686,66.9908658,OPERATIONAL,"mosque, place_of_worship, point_of_interest, establishment"
ChIJ4bna-4IVsz4RsEFoSAirV4g,SHERSHAH,Jamia Falah-e-Darain Quran Academy,24.8857545,66.9893178,OPERATIONAL,"point_of_interest, establishment"
ChIJf4qb6oYVsz4Rmo5NpiAnf2M,CHAKIWARA,NiamatUllah Tarpal/Khema Shop,24.8817677,66.9944901,OPERATIONAL,"clothing_store, point_of_interest, store, establishment"
ChIJi7xi9IIVsz4R8XwWfa_wSvM,SHERSHAH,Pakistan National Pilot School (پاکستان نیشنل پائلٹ اسکول),24.8863175,66.98953689999999,OPERATIONAL,"school, point_of_interest, establishment"
ChIJ__9rlo8Vsz4RBYb1wXH2gO4,BIHAR COLONY,MNM Motorcycle pvt ltd,24.8753754,66.9888184,OPERATIONAL,"point_of_interest, establishment"
ChIJI38864IVsz4RTeiMj4Iz1uU,SHERSHAH,Swam Power,24.8864158,66.9885161,OPERATIONAL,"point_of_interest, establishment"
ChIJbceOloIVsz4RmTqbVoneaq4,SHERSHAH,Mehwish LACE WORKS,24.8868125,66.9885625,OPERATIONAL,"clothing_store, point_of_interest, store, establishment"
ChIJudJJ_g8-sz4R_DAxn49KJvY,CIVIL HOSPITAL,Dow University of Health Sciences (DUHS),24.8577415,67.0109124,OPERATIONAL,"university, point_of_interest, establishment"
ChIJrdKOyxE-sz4Rx77YQCFvK88,RANCHORE LINE,Jamia Masjid Eidgah,24.8593876,67.0137091,OPERATIONAL,"mosque, place_of_worship, point_of_interest, establishment"
ChIJa9aFQwk-sz4Rd_874xhP4aI,BURNS ROAD,Daily Imroz,24.8519561,67.015705,OPERATIONAL,"point_of_interest, establishment"
ChIJRVN9_Dw-sz4RmJPIo9j5lT0,USMANABAD,Maulana Hasrat Mohani Boys School,24.8725236,67.01310819999999,OPERATIONAL,"school, point_of_interest, establishment"
ChIJe3JPmz4-sz4Rs09pUFubrTg,GARDEN WEST,Junagadh Ghanchi Hall,24.8735645,67.0169885,OPERATIONAL,"point_of_interest, establishment"
ChIJK2GJziY-sz4R9CF3GmVaaDo,CHAKIWARA,Hira Production,24.8733115,67.00263799999999,OPERATIONAL,"point_of_interest, establishment"
ChIJm7FXiZsVsz4RxDV-rAlrYp0,SHERSHAH,Shershah Colony,24.8842658,66.9839085,UNKNOWN,"sublocality_level_1, sublocality, political"
ChIJSXh_ot89sz4RavNXaKXE-8I,SADDAR,Pearl-Continental Hotel Karachi,24.8474816,67.0253661,OPERATIONAL,"lodging, point_of_interest, establishment"
ChIJicvc2RY-sz4R34bQ30GgQso,RANCHORE LINE,S.S.B TRAVEL & TOURS,24.8650182,67.01609429999999,OPERATIONAL,"travel_agency, point_of_interest, establishment"
ChIJB1ShXhA-sz4RFfhKUPyhw5s,CIVIL HOSPITAL,Sindh Institute of Urology & Transplantation (SIUT),24.8606425,67.01248389999999,OPERATIONAL,"university, point_of_interest, establishment"
ChIJU_fwtzk-sz4RrcLbLXBTIDc,GARDEN WEST,FashionMania.PK,24.880098,67.0189244,OPERATIONAL,"shopping_mall, shoe_store, jewelry_store, clothing_store, point_of_interest, store, establishment"
ChIJVVVVJY4Vsz4R3_WV3oNin-I,GARDEN WEST,SHAHEEN WELFARE TRUST,24.8708632,67.01469449999999,OPERATIONAL,"point_of_interest, establishment"
ChIJA0xjej8-sz4Rdpb41T7kBgs,NISHTER ROAD,ANB Enterprises,24.8743036,67.02137859999999,OPERATIONAL,"car_repair, point_of_interest, store, establishment"
ChIJ6QzhCSM-sz4RF7LwHNom72c,CHAKIWARA,e-Sahulat,24.8723575,67.00782,OPERATIONAL,"bank, finance, point_of_interest, establishment"
ChIJK0Ofazw-sz4RPU2oXKuxO1M,GARDEN WEST,Baich Dalo,24.8742213,67.0149533,OPERATIONAL,"point_of_interest, establishment"
ChIJy2ISSDk-sz4REyLtO_4xPRA,GARDEN WEST,Sony Apartment,24.8763811,67.01811529999999,OPERATIONAL,"point_of_interest, establishment"
ChIJC59Gtj4-sz4Rg73vX2g2ONE,GARDEN WEST,Florence coaching centre,24.8753857,67.0179588,OPERATIONAL,"point_of_interest, establishment"
ChIJR_RQGTk-sz4RsWCJAKiHBh0,GARDEN WEST,Garden West Area,24.87804,67.0189065,UNKNOWN,"sublocality_level_1, sublocality, political"
ChIJBVsSwXE-sz4RMG9Rm9me2qc,SADDAR,Hong Kong Shopping Mall,24.8598125,67.03043749999999,OPERATIONAL,"shopping_mall, point_of_interest, establishment"
ChIJlTbXrnc-sz4RhqjBjTxisks,SADDAR,Avari Towers Karachi,24.8527202,67.0322979,OPERATIONAL,"gym, lodging, restaurant, food, point_of_interest, health, establishment"
ChIJCxSmJUU-sz4RrgK6Dd5FWGg,LASBELA,Fatmid Foundation (bloodbank& haematogical),24.8815688,67.03363639999999,OPERATIONAL,"health, point_of_interest, establishment"
ChIJOb1TURM-sz4RVYJhoZt8ppk,SOLDIER BAZAR,Preedy Quarters,24.8645254,67.02188509999999,UNKNOWN,"sublocality_level_1, sublocality, political"
ChIJw8qBzFs-sz4RXZqmwVgr-NY,PATEL PARA,Hamdard Matab,24.8814569,67.0392961,OPERATIONAL,"point_of_interest, health, establishment"
ChIJl8v0XEU-sz4RdDeIY2reqZw,GARDEN EAST,Online Jobs Karachi,24.8799398,67.0312196,OPERATIONAL,"point_of_interest, establishment"
ChIJVYFEas04sz4R1mobeaS7sSw,M.A.JINNAH ROAD,ASM MARRIAGE SERVICES,24.8752421,67.0325083,OPERATIONAL,"local_government_office, point_of_interest, establishment"
ChIJ66Nj2IZAsz4RD5BCgdxtb0s,LASBELA,Noor Apartments,24.8853545,67.033879,OPERATIONAL,"point_of_interest, establishment"
ChIJhVGi2mo-sz4RRU44sKJUXIY,SOLDIER BAZAR,حبیب اسکول برائے طالبات Habib Girls' School,24.8688751,67.0230694,OPERATIONAL,"school, point_of_interest, establishment"
ChIJZQNgD3I-sz4RQyIAvBwHSQs,SADDAR,Modern House,24.859794,67.0279726,OPERATIONAL,"clothing_store, point_of_interest, store, establishment"
ChIJf8TvVMc-sz4RE-Af21rG4xI,P.E.C.H.S.,Pakistan Employees Co-Operative Housing Society,24.8688044,67.0613528,UNKNOWN,"sublocality_level_1, sublocality, political"
ChIJddTZbFk-sz4Rir5mZxYADi0,JAMSHED ROAD & F.JINNH,Jamia Masjid New Town,24.8812458,67.0419706,OPERATIONAL,"mosque, tourist_attraction, place_of_worship, point_of_interest, establishment"
ChIJEZscFVk-sz4RR_xAzQO8gWw,JAMSHED ROAD & F.JINNH,Fine Bakery,24.8812044,67.0421521,OPERATIONAL,"bakery, food, point_of_interest, store, establishment"
ChIJW64pj3c-sz4Rjr6b2RPTf_A,SADDAR,Gulf Hotel,24.8591766,67.0305786,OPERATIONAL,"lodging, point_of_interest, establishment"
ChIJmQzHiVs-sz4R12x8smvIe5I,SOLDIER BAZAR,Islamic Institute for Education,24.879182,67.0385788,OPERATIONAL,"point_of_interest, school, establishment"
ChIJmT0-3GU-sz4RUq6c137meao,LINES AREA  JACOB LINE,Zohra Foundation School,24.8671365,67.0363091,OPERATIONAL,"school, point_of_interest, establishment"
ChIJuzDim4U-sz4R2evsZAalCdE,S.M.C.H.S.,Gloria Jean's Coffees SMCHS,24.863929,67.05494329999999,OPERATIONAL,"cafe, restaurant, food, point_of_interest, store, establishment"
ChIJN6atmH4-sz4R_-N7PJhlu8U,CANTT. STATION,Faysal house,24.856907,67.0421355,OPERATIONAL,"atm, bank, finance, point_of_interest, establishment"
ChIJOxfigXM-sz4RtbngNNRHUnY,SADDAR,BUKHARI GROUP OF COMPANIES (TRAVEL & TORUSIM SERVICES),24.8546685,67.0259391,OPERATIONAL,"travel_agency, point_of_interest, establishment"
ChIJd8VpPWA-sz4RRBWNlpLsGUE,LINES AREA  JACOB LINE,Irfan General Store D 357,24.8731757,67.0456687,OPERATIONAL,"food, point_of_interest, store, establishment"
ChIJBQcMnPY-sz4RdhNLWUYEss0,JAMSHED ROAD & F.JINNH,Need4biz,24.8815177,67.0504152,OPERATIONAL,"finance, point_of_interest, establishment"
ChIJBxdwTRU-sz4RtF8Q5IO42Vc,LASBELA,FREE INTERNET BUSINESS OPPORTUNITY,24.8855511,67.0342837,OPERATIONAL,"point_of_interest, establishment"
ChIJMU_KRJ4-sz4RhH6OdLH-d-4,CHANASAR HALT,Jilani Guest House,24.8575105,67.0664719,OPERATIONAL,"lodging, point_of_interest, establishment"
ChIJlQPF05o-sz4R81CC2Im9xFE,P.E.C.H.S.,Tabani's School of Accountancy,24.8632265,67.05868889999999,OPERATIONAL,"point_of_interest, establishment"
ChIJtY1FBn4-sz4Rgx1QZatP8Ps,CANTT. STATION,Softech Microsystems,24.8576923,67.0455041,OPERATIONAL,"point_of_interest, establishment"
ChIJSxKpra8-sz4R_AX0fgDWFG0,S.M.C.H.S.,Folio3 Pvt Ltd,24.8593405,67.0554567,OPERATIONAL,"point_of_interest, establishment"
ChIJsfCopoQ-sz4RKBijhUWQGhw,S.M.C.H.S.,Naukrijunction,24.860087,67.057295,OPERATIONAL,"point_of_interest, establishment"
ChIJufOkkI0-sz4Rd2cC0SWIHy8,P.E.C.H.S.,Meezan Bank - Khalid Bin Waleed Road Branch,24.8801144,67.0614159,OPERATIONAL,"bank, atm, finance, point_of_interest, establishment"
ChIJWRoMQpo-sz4RmcHtjw1BIDk,P.E.C.H.S.,FM 100 Pakistan Radio,24.86474789999999,67.0623976,OPERATIONAL,"point_of_interest, establishment"
ChIJQf0BEJI-sz4RNXjJknfnD6g,P.E.C.H.S.,I Dolphin online,24.8719178,67.0591982,OPERATIONAL,"point_of_interest, establishment"
ChIJta0UspE-sz4Rj-Ame03KFCo,P.E.C.H.S.,Symbios,24.8688954,67.06056149999999,CLOSED_TEMPORARILY,"point_of_interest, establishment"
ChIJGbOHcJA-sz4RoGX5iH6LJvg,P.E.C.H.S.,Head Start School System Junior PECHS,24.86619439999999,67.0636312,OPERATIONAL,"school, point_of_interest, establishment"
ChIJU89noOs-sz4RvO-A8mzcLqk,BHADURABAD,Alkaram Studio - BMCHS Sharafabad,24.88081369999999,67.0659804,OPERATIONAL,"clothing_store, point_of_interest, store, establishment"
ChIJw_h0NpU-sz4RluG3tg8FK48,BHADURABAD,Naheed Supermarket,24.877838,67.0685199,OPERATIONAL,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
ChIJ-xjTF-w-sz4RPrln-A-yG2M,BHADURABAD,Allied Bank Ltd. (ABL),24.8802447,67.0655008,OPERATIONAL,"atm, bank, finance, point_of_interest, establishment"
ChIJ35waCfI-sz4RKHtT7-IrK-o,P.E.C.H.S.,Mehfil-e-Murtaza,24.88149,67.0580947,OPERATIONAL,"mosque, place_of_worship, point_of_interest, establishment"
ChIJ4aUoFY0-sz4RrctWfNWc1Bc,P.E.C.H.S.,Toyota Society Motors,24.874885,67.0569386,OPERATIONAL,"car_dealer, point_of_interest, store, establishment"
ChIJ8244X_I-sz4RnURwULQmg5c,P.E.C.H.S.,Zahra (s.a.) Academy,24.8792858,67.0565436,OPERATIONAL,"point_of_interest, establishment"
ChIJ58ZCbe0-sz4RSLeYMPzxA4k,P.E.C.H.S.,Askari General Insurance,24.8790501,67.0597983,OPERATIONAL,"point_of_interest, establishment"
ChIJkaa4mIs-sz4R_SHE_hPCuxE,P.E.C.H.S.,Inshal Estate,24.8723595,67.050997,OPERATIONAL,"real_estate_agency, point_of_interest, establishment"
ChIJF8O2BuY-sz4RVAC0RpeO0EE,CHANDNI CHOWK,Azmat Motors,24.8894366,67.06463409999999,OPERATIONAL,"point_of_interest, establishment"
ChIJs5dSO-Q-sz4RKk-ZqAXAjjY,CHANDNI CHOWK,C B P Book - Pakistan's Largest Online Store,24.8923592,67.0633553,OPERATIONAL,"book_store, point_of_interest, store, establishment"
ChIJof9vGfI-sz4R7fos2srjE5s,P.E.C.H.S.,Govt PECHS Education Foundation Science College Karachi,24.8815625,67.0570625,OPERATIONAL,"university, point_of_interest, establishment"
ChIJfYhfN-Q-sz4RcRPFjpLcx-s,CHANDNI CHOWK,Leopards Courier,24.8913593,67.0633891,OPERATIONAL,"point_of_interest, establishment"
ChIJ14TfAf0-sz4RiGG2SuUEDmM,OLD SUBZI MANDI,SNS EDUCATIONAL SYSTEM,24.8960229,67.0557798,OPERATIONAL,"point_of_interest, establishment"
ChIJrS6kjuU-sz4Rx0xuSq7bKvQ,CHANDNI CHOWK,Moosa Co Tiles and Sanitary Ware,24.8890576,67.06242329999999,OPERATIONAL,"furniture_store, home_goods_store, general_contractor, point_of_interest, store, establishment"
ChIJuSAiAqI-sz4R9H7OV9Bz9gA,BALOCH COLONY,Tradekey.com,24.8618606,67.0706907,OPERATIONAL,"point_of_interest, establishment"
ChIJVVGZoYk-sz4RYNMWOpvZ_qI,P.E.C.H.S.,Dunya News Karachi Bureau,24.8628187,67.0671047,OPERATIONAL,"point_of_interest, establishment"
ChIJa0xaA5w-sz4R7Kr4adMo6iI,CHANASAR HALT,RG Pharmaceutica,24.860184,67.06399,OPERATIONAL,"point_of_interest, health, establishment"
ChIJLaIdSpk-sz4RsrI6MGsFiUI,P.E.C.H.S.,IBM,24.8615378,67.0657894,OPERATIONAL,"point_of_interest, establishment"
ChIJb0VxdyA8sz4RNr66TZAs5Ac,MEHMOODABAD # 12345,New Generation's School,24.8558191,67.0686861,OPERATIONAL,"school, point_of_interest, establishment"
ChIJUUxzZaM-sz4RD3bFDopHlE8,HILL PARK,Hillside Homes,24.8705926,67.0745681,OPERATIONAL,"lodging, point_of_interest, establishment"
ChIJs5UbCes-sz4RSfZsezhTpEg,BHADURABAD,The Wardrobe - Bahadurabad Branch,24.8807997,67.06658709999999,OPERATIONAL,"clothing_store, point_of_interest, store, establishment"
ChIJP8nxH44-sz4RCoCwLrcGfUM,P.E.C.H.S.,Sanaulla Store - Tariq Road,24.869753,67.058314,OPERATIONAL,"clothing_store, home_goods_store, point_of_interest, store, establishment"
ChIJi84hrOA-sz4RV4NVIB45N8o,--,Gulshan Town Office,24.89565959999999,67.06984690000002,OPERATIONAL,"point_of_interest, establishment"
ChIJwYZtlug-sz4RTV7AWZUG2mw,SHARFABAD & T.V STATIO,Higher Education Commission,24.8880594,67.065798,OPERATIONAL,"point_of_interest, establishment"
ChIJ8zKLN-o-sz4Ry-FpbXIF-SQ,BHADURABAD,Almasoomtrade (head office),24.8826366,67.06807839999999,OPERATIONAL,"point_of_interest, establishment"
ChIJ5ciWTaQ-sz4ROLJLNahZz4Q,CHANASAR HALT,7CTECH - Your Perfect Business Solution,24.8557856,67.0633969,OPERATIONAL,"point_of_interest, establishment"
ChIJE48wc6I-sz4RKAZwu00Rpdw,P.E.C.H.S.,Roche Pakistan Limited (Diagnostics Division),24.8614851,67.06590659999999,OPERATIONAL,"health, point_of_interest, establishment"
ChIJtW6nJ58-sz4RisluC9x7nrw,CHANASAR HALT,Cargo Vision Shipping Agency,24.861068,67.068052,OPERATIONAL,"point_of_interest, establishment"
ChIJ522NXZ8-sz4RxakpKZrw7G4,BALOCH COLONY,NCR-CET College,24.8604207,67.0698255,OPERATIONAL,"university, point_of_interest, establishment"
ChIJC1FtOZ8-sz4Ry4p7IvIfSKs,BALOCH COLONY,Saztel,24.8611593,67.0684017,OPERATIONAL,"point_of_interest, establishment"
ChIJF7DKLJ8-sz4RX4FIGO54_cI,MOHD ALI SOCIETY,Star Guest House,24.8697592,67.0867742,OPERATIONAL,"lodging, point_of_interest, establishment"
ChIJObVb1LA-sz4RqL1_UoipYDs,MOHD ALI SOCIETY,Dr. Abdullah Clinic,24.87522,67.08497369999999,OPERATIONAL,"health, point_of_interest, establishment"
ChIJpxX6qrc-sz4RO_Rx5vpgYnY,MOHD ALI SOCIETY,Foundation Public School Junior Campus,24.87858719999999,67.0853436,OPERATIONAL,"primary_school, point_of_interest, school, establishment"
ChIJ36o1bLY-sz4RDr1SPyGOvk4,MOHD ALI SOCIETY,The Barber Shop,24.8797062,67.0872188,OPERATIONAL,"hair_care, point_of_interest, establishment"
ChIJMceF0rA-sz4RMOg9xXnJeow,MOHD ALI SOCIETY,Summit Bank,24.8749807,67.0880234,OPERATIONAL,"bank, atm, finance, point_of_interest, establishment"
ChIJ9XbcXNk-sz4Re_Q1EORS8jY,--,PAKISTAN PRESS CLUB,24.897356,67.07776,OPERATIONAL,"point_of_interest, establishment"
ChIJkQdDgcE-sz4RsdAQGTrht8k,BHADURABAD,Mubarak Caterers and Decorators,24.8843136,67.0730117,OPERATIONAL,"food, point_of_interest, establishment"
ChIJkfkpDeo-sz4RfKXgKV6S5lk,BHADURABAD,Edhi Welfare Centre,24.882798,67.0697351,OPERATIONAL,"point_of_interest, health, establishment"
ChIJRV10Z9k-sz4RBzz15rOJTsg,--,CBS Pakistan,24.897083,67.0776219,OPERATIONAL,"electronics_store, point_of_interest, store, establishment"
ChIJbcn_5Fg-sz4RHfaCr2mMLGQ,--,MF Event Management,24.8954004,67.0734774,OPERATIONAL,"point_of_interest, establishment"
ChIJSdI7UGw8sz4RcBJRw93CiJU,DEFENCE PHASE 1 & VIEW,PSO Petrol Pump,24.8316806,67.0786494,OPERATIONAL,"gas_station, point_of_interest, establishment"
ChIJmaO_DBU8sz4RnOFspLtD_vE,AKHTER COLONY,"General Trading Co., (PVT) LTD",24.8365646,67.0716995,OPERATIONAL,"point_of_interest, establishment"
ChIJF3xaHxQ8sz4RAksfuUB3UUE,AKHTER COLONY,Jamia Madina Masjid,24.839844,67.074707,OPERATIONAL,"mosque, place_of_worship, point_of_interest, establishment"
ChIJ5Yup74I-sz4R1K22J2x6SmQ,BALOCH COLONY,UPS SCS Pakistan Private Limited,24.8642268,67.076547,OPERATIONAL,"point_of_interest, establishment"
ChIJIQuO1wM8sz4RD3EvD15Qbt0,MANZOOR COLONY,Jāmia Masjid Al-Irfān,24.8556365,67.08793,OPERATIONAL,"mosque, place_of_worship, point_of_interest, establishment"
ChIJKf6gCQM8sz4R2G4dfZTwghg,MANZOOR COLONY,SWCCI,24.8548697,67.0850086,OPERATIONAL,"point_of_interest, establishment"
ChIJ226CXrI-sz4RfSpsoO8Mg_g,MOHD ALI SOCIETY,LalQila Restaurant Karachi,24.8722755,67.0907754,OPERATIONAL,"restaurant, food, point_of_interest, establishment"
ChIJB6sj_K8-sz4RrR6h9E5Lvmo,MOHD ALI SOCIETY,Lacewala Manzil,24.8691843,67.0826107,OPERATIONAL,"point_of_interest, establishment"
ChIJ799qjbU-sz4RNmI3w00wfgU,MOHD ALI SOCIETY,Asian Continental,24.8812215,67.08971629999999,OPERATIONAL,"health, point_of_interest, establishment"
ChIJgQbQIaI-sz4RUuEsz0emQj0,MOHD ALI SOCIETY,CIS PVT LTD,24.8782483,67.0868511,OPERATIONAL,"point_of_interest, establishment"
ChIJ446YL8g-sz4R9cK0ErRqAFU,MOHD ALI SOCIETY,Al Aira Group of Schools,24.8815014,67.0845278,OPERATIONAL,"school, point_of_interest, establishment"
ChIJwW4orbk-sz4R8zVVWyK3bMo,MOHD ALI SOCIETY,Delsol The School - Main Campus,24.8771918,67.0799246,OPERATIONAL,"school, point_of_interest, establishment"
ChIJV9PofbY-sz4RAIml9gDYySE,MOHD ALI SOCIETY,EAST - H.A Educational Advisory Services and Training,24.878922,67.087851,OPERATIONAL,"point_of_interest, establishment"
ChIJfdBAX7E-sz4RTpQaD1k3Xgs,MOHD ALI SOCIETY,Faysal Bank - Mohd. Ali Society Br.,24.8748087,67.088047,OPERATIONAL,"bank, finance, point_of_interest, establishment"
ChIJ95nIorA-sz4RGJ7TUvqdlNA,MOHD ALI SOCIETY,Sysnet Pakistan (Pvt.) Ltd.,24.8738102,67.082954,OPERATIONAL,"point_of_interest, establishment"
ChIJmZP1oQ4Vsz4RjUt09dSFyp0,NAWABADDARYABAD,ا۔ل۔م شفا کلینک,24.8629307,66.99277889999999,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJnREj3PgVsz4R1yEhMqkJZoE,KHARADAR,Physio_cure ( physical medicine & rehabilitation ),24.85039789999999,66.9950477,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJ33spw6k_sz4RoUQCFqZ84Io,CIVIL HOSPITAL,Prof.Rahim Rehabilitation center Karachi,24.8588033,67.01036599999999,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJHV-kmIk_sz4RFj_s5wKpqTs,SADDAR,Dr Haider Physical therapy & wellness services,24.8551413,67.0139628,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJYeCwUgA_sz4RcwWEtY1jcrQ,GARDEN WEST,"Hamza physiotherapy clinic , general opd, hijama cupping",24.8778195,67.0198684,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJpxRJNWI_sz4Rd0aoGDo7yQg,SOLDIER BAZAR,Mubina Dildar physiotherapy and hijama therapist,24.8647601,67.0204542,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJTSMcPfA_sz4RrItLrSa4e-8,SOLDIER BAZAR,police hospital physiotherapy department,24.8647601,67.0204542,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJB4sySvBF2AIRAX-S4o4uT1Y,SOLDIER BAZAR,Physiotherapy Home Visit Services - Dr. Pritik Rai Karmani,24.866569,67.0235148,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJzf5JeKA_sz4RQUhawXe-DjE,SADDAR,Physio Zone Home Physiotherapy & Rehabilitation Services,24.8612247,67.02904099999999,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJ63dO4fw_sz4RNZQLeAFPaaQ,SADDAR,Hijama Centre حجامہ سینٹر (HEALTH SECRETS) HAJAMA Centre Saddar,24.8606471,67.03044109999999,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJQSylIFM_sz4RgD-f2EMt4no,LINES AREA  JACOB LINE,Abu turab Patti waley,24.8696223,67.03384489999999,OPERATIONAL,"physiotherapist, health, point_of_interest, establishment"
ChIJLU7BdzI_sz4R1_bbE1Yh6YE,LASBELA,Pirani rehabilitation,24.88445,67.03067589999999,OPERATIONAL,"physiotherapist, health, point_of_interest, establishment"
ChIJwdCCcQA_sz4R6EjuOSp62uU,LASBELA,Fast Recovery Home Physiotherapy & Rehabilitation Services,24.8866905,67.0333637,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJCZ_EsZ8_sz4RjhwdL5NLoKE,P.E.C.H.S.,ChiRobust,24.8651312,67.0559698,OPERATIONAL,"physiotherapist, point_of_interest, health, establishment"
ChIJ095fclY9sz4Ry5ernUzCZzA,CHANASAR HALT,Physiotherapy Home Care Services,24.8527553,67.0648035,OPERATIONAL,"physiotherapist, health, point_of_interest, establishment"
ChIJlYYwGfI5sz4R5BtoSyBbc5k,CHANASAR HALT,Alpha physiotherapy service's[home service available],24.8565841,67.06590659999999,OPERATIONAL,"physiotherapist, health, point_of_interest, establishment"
